日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-05-05,28.66,29.44,31.80,28.60,85312,2.56亿,-,85.14
2011-05-06,27.13,26.55,28.24,26.53,49465,1.34亿,5.81%,49.37
2011-05-09,26.78,27.72,28.70,26.60,27691,7664万,7.91%,27.64
2011-05-10,27.60,27.49,28.15,27.10,16831,4634万,3.79%,16.8
2011-05-11,27.53,27.64,27.80,27.38,13042,3598万,1.53%,13.02
2011-05-12,27.31,27.60,28.40,27.26,12409,3452万,4.12%,12.38
2011-05-13,27.60,29.22,29.60,27.50,20825,5948万,7.61%,20.78
2011-05-16,28.87,28.83,29.58,28.61,12245,3547万,3.32%,12.22
2011-05-17,28.85,29.43,30.21,28.71,14189,4173万,5.20%,14.16
2011-05-18,29.10,28.50,29.28,28.08,14159,4043万,4.08%,14.13
2011-05-19,28.55,28.83,28.98,28.16,10432,2985万,2.88%,10.41
2011-05-20,28.72,28.37,28.96,27.85,7511,2128万,3.85%,7.5
2011-05-23,28.07,27.07,28.34,26.88,9879,2713万,5.15%,9.86
2011-05-24,26.88,27.50,27.99,26.72,8712,2384万,4.69%,8.69
2011-05-25,27.19,26.64,27.49,26.55,6668,1801万,3.42%,6.65
2011-05-26,26.65,25.70,26.99,25.70,6237,1634万,4.84%,6.22
2011-05-27,25.71,25.63,26.37,25.30,4026,1039万,4.16%,4.02
2011-05-30,25.77,25.73,26.19,25.52,3628,941万,2.61%,3.62
2011-05-31,25.70,25.98,26.06,25.20,5229,1345万,3.34%,5.22
2011-06-01,25.98,25.98,26.16,25.61,3461,897万,2.12%,3.45
2011-06-02,25.66,25.30,25.66,24.88,6088,1538万,3.00%,6.08
2011-06-03,25.10,25.45,25.65,25.10,3340,851万,2.17%,3.33
2011-06-07,25.88,25.67,25.93,25.39,3826,982万,2.12%,3.82
2011-06-08,25.59,25.74,25.77,25.29,3169,810万,1.87%,3.16
2011-06-09,25.65,25.20,25.71,25.20,2507,637万,1.98%,2.5
2011-06-10,25.11,25.38,25.50,25.03,2489,629万,1.87%,2.48
2011-06-13,25.22,25.64,25.74,25.05,2802,712万,2.72%,2.8
2011-06-14,25.51,25.80,25.99,25.15,2764,712万,3.28%,2.76
2011-06-15,25.61,25.34,25.82,25.28,3632,928万,2.09%,3.62
2011-06-16,25.21,24.78,25.27,24.74,3082,770万,2.09%,3.08
2011-06-17,24.78,24.27,24.92,24.25,1742,429万,2.70%,1.74
2011-06-20,24.10,23.99,24.49,23.81,2308,555万,2.80%,2.3
2011-06-21,23.99,24.22,24.22,23.91,1007,243万,1.29%,1
2011-06-22,24.19,23.73,24.19,23.61,2446,584万,2.39%,2.44
2011-06-23,23.58,24.46,24.53,23.35,3802,916万,4.97%,3.79
2011-06-27,25.00,25.30,25.58,24.88,6118,1547万,2.86%,6.11
2011-06-28,25.31,25.30,25.55,25.10,2457,622万,1.78%,2.45
