日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-11-17,35.00,36.97,38.00,35.00,134514,4.90亿,-,76.43
2010-11-18,36.10,33.88,36.88,33.50,69760,2.42亿,9.14%,39.64
2010-11-19,33.80,34.42,34.88,33.17,46990,1.60亿,5.05%,26.7
2010-11-22,34.00,33.91,34.80,33.71,37004,1.27亿,3.17%,21.03
2010-11-23,33.50,32.41,33.80,31.88,35209,1.15亿,5.66%,20
2010-11-24,32.18,33.30,33.40,32.05,23893,7892万,4.17%,13.58
2010-11-25,33.40,33.84,34.35,33.31,29858,1.01亿,3.12%,16.96
2010-11-26,33.82,34.99,35.58,33.61,37803,1.31亿,5.82%,21.48
2010-11-29,34.73,34.43,35.26,34.02,20875,7211万,3.54%,11.86
2010-11-30,34.55,33.04,34.73,32.34,20540,6861万,6.94%,11.67
2010-12-01,33.08,33.35,33.59,32.80,14770,4914万,2.39%,8.39
2010-12-02,33.70,33.36,33.99,33.21,14447,4856万,2.34%,8.21
2010-12-03,33.13,32.79,33.73,32.56,13149,4345万,3.51%,7.47
2010-12-06,32.90,31.40,32.90,30.99,17418,5523万,5.82%,9.9
2010-12-07,31.21,31.53,31.59,30.80,14055,4389万,2.52%,7.99
2010-12-08,31.40,31.52,32.08,31.34,10519,3335万,2.35%,5.98
2010-12-09,31.48,30.75,31.76,30.75,7653,2391万,3.20%,4.35
2010-12-10,30.76,31.35,31.38,30.70,7806,2423万,2.21%,4.44
2010-12-13,31.42,32.20,32.25,31.42,13415,4294万,2.65%,7.62
2010-12-14,32.28,32.59,32.68,31.95,10849,3502万,2.27%,6.16
2010-12-15,32.58,32.18,32.58,32.11,9338,3020万,1.44%,5.31
2010-12-16,32.16,32.12,32.49,32.10,7392,2386万,1.21%,4.2
2010-12-20,32.55,32.79,33.09,31.82,16600,5405万,3.95%,9.43
2010-12-21,32.88,33.08,33.30,32.80,14228,4706万,1.52%,8.08
2010-12-22,33.00,32.30,33.10,32.11,11317,3676万,2.99%,6.43
2010-12-23,32.15,31.60,32.40,31.50,7284,2327万,2.79%,4.14
2010-12-24,31.61,31.70,32.49,31.39,8250,2630万,3.48%,4.69
2010-12-27,31.58,30.63,31.86,30.50,9320,2907万,4.29%,5.3
2010-12-28,30.20,29.95,30.50,29.80,5566,1671万,2.29%,3.16
2010-12-29,29.98,30.30,30.35,29.80,4129,1242万,1.84%,2.35
2010-12-30,30.29,30.17,30.37,29.91,4057,1222万,1.52%,2.31
2010-12-31,30.00,30.30,30.49,30.00,6387,1935万,1.62%,3.63
2011-01-04,30.40,30.65,30.79,30.30,5134,1571万,1.62%,2.92
2011-01-05,30.65,30.60,30.78,30.48,3796,1163万,0.98%,2.16
2011-01-06,30.51,30.28,30.74,30.28,3942,1200万,1.50%,2.24
2011-01-07,30.28,30.32,30.60,30.16,3753,1141万,1.45%,2.13
2011-01-10,30.32,29.33,30.32,29.21,7658,2278万,3.66%,4.35
