日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-05-15,8.49,9.26,9.26,8.49,144,13.3万,-,0.03
2015-05-18,10.19,10.19,10.19,10.19,30,3.06万,0.00%,0.01
2015-05-19,11.21,11.21,11.21,11.21,46,5.16万,0.00%,0.01
2015-05-20,12.33,12.33,12.33,12.33,30,3.70万,0.00%,0.01
2015-05-21,13.56,13.56,13.56,13.56,41,5.56万,0.00%,0.01
2015-05-22,14.92,14.92,14.92,14.92,50,7.46万,0.00%,0.01
2015-05-25,16.41,16.41,16.41,16.41,46,7.55万,0.00%,0.01
2015-05-26,18.05,18.05,18.05,18.05,52,9.39万,0.00%,0.01
2015-05-27,19.86,19.86,19.86,19.86,61,12.1万,0.00%,0.01
2015-05-28,21.85,21.85,21.85,21.85,199,43.5万,0.00%,0.05
2015-05-29,24.04,24.04,24.04,24.04,381,91.6万,0.00%,0.09
2015-06-01,26.44,26.44,26.44,26.44,105,27.8万,0.00%,0.02
2015-06-02,29.08,29.08,29.08,29.08,246,71.5万,0.00%,0.06
2015-06-03,31.99,31.99,31.99,31.99,478,153万,0.00%,0.11
2015-06-04,35.19,35.19,35.19,35.19,949,334万,0.00%,0.23
2015-06-05,38.71,38.71,38.71,38.71,478,185万,0.00%,0.11
2015-06-08,42.58,42.58,42.58,42.58,1005,428万,0.00%,0.24
2015-06-09,46.84,46.82,46.84,39.00,232248,10.3亿,18.41%,55.19
2015-06-10,43.10,51.50,51.50,42.30,136639,6.56亿,19.65%,32.47
2015-06-11,56.00,56.65,56.65,54.10,38780,2.17亿,4.95%,9.22
2015-06-12,62.32,62.32,62.32,56.70,204888,12.6亿,9.92%,48.69
2015-06-15,56.09,56.09,56.09,56.09,25209,1.41亿,0.00%,5.99
2015-06-16,50.48,50.48,50.48,50.48,4162,2101万,0.00%,0.99
2015-06-17,45.43,46.08,48.80,45.43,135321,6.25亿,6.68%,32.16
2015-06-18,44.88,41.47,45.60,41.47,87982,3.77亿,8.96%,20.91
2015-06-19,38.01,37.32,40.11,37.32,97579,3.72亿,6.73%,23.19
2015-06-23,37.38,39.89,40.50,35.51,105519,4.08亿,13.37%,25.08
2015-06-24,39.89,38.37,40.25,37.06,100191,3.89亿,8.00%,23.81
2015-06-25,37.69,34.54,38.26,34.53,70435,2.59亿,9.72%,16.74
2015-06-26,33.50,31.09,33.50,31.09,61566,1.96亿,6.98%,14.63
2015-06-29,31.97,27.98,31.97,27.98,65462,1.90亿,12.83%,15.56
2015-06-30,27.02,30.78,30.78,26.30,68963,1.99亿,16.01%,16.39
2015-07-01,32.22,30.87,33.86,29.52,142651,4.68亿,14.10%,33.9
2015-07-02,28.99,29.43,31.85,27.80,86151,2.53亿,13.12%,20.47
2015-07-03,28.01,29.85,32.28,26.49,91753,2.72亿,19.67%,21.8
2015-07-06,32.84,29.90,32.84,27.43,97802,3.04亿,18.12%,23.24
2015-07-07,27.22,26.91,28.38,26.91,32447,8804万,4.92%,7.71
2015-07-08,24.22,24.22,24.68,24.22,68144,1.65亿,1.71%,16.19
2015-07-09,23.22,26.64,26.64,21.89,53292,1.36亿,19.61%,12.66
2015-07-10,27.66,29.30,29.30,27.58,36969,1.07亿,6.46%,8.79
2015-07-13,31.45,32.23,32.23,30.30,68685,2.17亿,6.59%,16.32
2015-07-14,32.50,33.19,35.41,31.11,113930,3.81亿,13.34%,27.07
2015-07-15,31.40,29.87,31.49,29.87,46488,1.41亿,4.88%,11.05
2015-07-16,26.88,27.75,31.00,26.88,55850,1.59亿,13.79%,13.27
2015-07-17,28.00,29.31,29.95,27.90,44812,1.29亿,7.39%,10.65
2015-07-20,28.99,29.08,30.30,28.40,45304,1.33亿,6.48%,10.77
2015-07-21,28.65,30.68,31.69,27.52,61358,1.84亿,14.34%,14.58
2015-07-22,30.14,30.78,31.40,29.57,57050,1.74亿,5.96%,13.56
2015-07-23,31.08,33.86,33.86,30.80,76403,2.50亿,9.94%,18.16
2015-07-24,35.50,33.86,36.75,32.81,110424,3.88亿,11.64%,26.24
2015-07-27,32.30,30.47,35.18,30.47,75538,2.53亿,13.91%,17.95
2015-07-28,27.58,28.29,30.87,27.42,64425,1.84亿,11.32%,15.31
2015-07-29,29.18,31.12,31.12,28.46,68619,2.06亿,9.40%,16.31
2015-07-30,31.60,31.70,33.80,31.03,89567,2.92亿,8.90%,21.28
2015-07-31,30.08,34.87,34.87,30.08,137046,4.64亿,15.11%,32.57
2015-08-03,35.00,38.36,38.36,34.00,172809,6.24亿,12.50%,41.07
2015-08-04,37.30,36.36,38.58,34.52,155659,5.60亿,10.58%,36.99
2015-08-05,35.00,39.76,40.00,34.60,165776,6.33亿,14.85%,39.4
2015-08-06,37.67,37.52,38.65,35.95,124403,4.63亿,6.79%,29.56
2015-08-07,37.52,37.53,38.98,36.70,95727,3.62亿,6.08%,22.75
2015-08-10,37.26,38.56,39.80,36.36,103743,3.94亿,9.17%,24.65
2015-08-11,38.00,40.72,42.40,37.88,112374,4.53亿,11.72%,26.7
2015-08-12,39.52,36.85,40.44,36.80,88941,3.43亿,8.94%,21.14
2015-08-13,35.88,37.48,37.60,35.48,52970,1.94亿,5.75%,12.59
2015-08-14,37.88,36.84,38.20,36.30,54124,2.01亿,5.07%,12.86
2015-08-17,36.00,35.83,37.37,35.70,43184,1.57亿,4.53%,10.26
2015-08-18,35.85,32.25,36.98,32.25,55947,1.94亿,13.20%,13.3
2015-08-19,30.00,32.14,32.90,29.03,58420,1.79亿,12.00%,13.88
2015-08-20,31.40,29.19,32.14,29.19,40340,1.24亿,9.18%,9.59
2015-08-21,28.45,26.64,29.18,26.64,38367,1.07亿,8.70%,9.12
2015-08-24,25.20,23.98,25.45,23.98,28359,6860万,5.52%,6.74
2015-08-25,21.59,21.58,24.49,21.58,41743,9293万,12.14%,9.92
2015-08-26,22.10,22.55,23.74,20.55,66480,1.51亿,14.78%,15.8
2015-08-27,23.45,23.33,23.98,21.01,46848,1.06亿,13.17%,11.13
2015-08-28,23.66,24.64,24.98,22.81,54360,1.29亿,9.30%,12.92
